2.093310402736098530e-01,7.100094760906723312e-01,2.456913319480240609e+00
2.132988082863560286e-01,7.099184522718108292e-01,2.456598341102512073e+00
2.172650362613984254e-01,7.098257436670263321e-01,2.456277532699813637e+00
2.220918542005463348e-01,7.124972577781945038e-01,2.465522027067760025e+00
2.260703632269479013e-01,7.124008112263168213e-01,2.465188283891216248e+00
2.300472426065179876e-01,7.123026794450935117e-01,2.464848709155285977e+00
2.358394091859348229e-01,7.177323898907803645e-01,2.483637652633027937e+00
2.398437965101272440e-01,7.176301060052525660e-01,2.483283709975663722e+00
2.438464578055957177e-01,7.175261302911689620e-01,2.482923912923036713e+00
2.478473652840963437e-01,7.174204649795498101e-01,2.482558269195359379e+00
2.518464912197059258e-01,7.173131123358975625e-01,2.482186786632164743e+00
2.558438079497449280e-01,7.172040746600625294e-01,2.481809473191843640e+00
2.598392878756943802e-01,7.170933542861085419e-01,2.481426336951179756e+00
2.638329034641084259e-01,7.169809535821753954e-01,2.481037386104871345e+00
2.667929453243794158e-01,7.141054463103158056e-01,2.471086994801090952e+00
2.707673808552956141e-01,7.139901380806121800e-01,2.470687982766822888e+00
2.747398773460398846e-01,7.138731632730250798e-01,2.470283203714596088e+00
2.787104076374961603e-01,7.137545243809512163e-01,2.469872666272546979e+00
2.826789446398334515e-01,7.136342239310229374e-01,2.469456379183822659e+00
2.866454613333815349e-01,7.135122644829603455e-01,2.469034351306066633e+00
2.894861491346619742e-01,7.106299918288464523e-01,2.459060549106613092e+00
2.934332219489769744e-01,7.105052066099558639e-01,2.458628742945299983e+00
2.973782019494091156e-01,7.103787766539764181e-01,2.458191245343806841e+00
2.989816132658607017e-01,7.047363358162201941e-01,2.438666170657490806e+00
3.028917322216635455e-01,7.046076315345175534e-01,2.438220802990385128e+00
3.067996955728888309e-01,7.044773033591944511e-01,2.437769816009735635e+00
3.096114437523626028e-01,7.018652647701907332e-01,2.428731130447882247e+00
3.135012724018665931e-01,7.017321674120319264e-01,2.428270561000487771e+00
3.173888749508127494e-01,7.015974602072780897e-01,2.427804420847806899e+00
3.200128426207303201e-01,6.987070778909761914e-01,2.417802556012970339e+00
3.238806697493323283e-01,6.985697010332811985e-01,2.417327177806305016e+00
3.277462024318577583e-01,6.984307292242820653e-01,2.416846280437945360e+00
3.304330317111529580e-01,6.958129830859381970e-01,2.407787844500262953e+00
3.342802025547030875e-01,6.956713344496918694e-01,2.407297684251985537e+00
3.367874911703168106e-01,6.927768074524578434e-01,2.397281477183516252e+00
3.406147125479426774e-01,6.926325736741559824e-01,2.396782371322310201e+00
3.444395307368757764e-01,6.924867716755398472e-01,2.396277838799196314e+00
3.482619207969090414e-01,6.923394045026255439e-01,2.395767890154593793e+00
3.520818578712442970e-01,6.921904752306259345e-01,2.395252536029954804e+00
3.558993171872246175e-01,6.920399869637777757e-01,2.394731787167164061e+00
3.597142740570595798e-01,6.918879428351658589e-01,2.394205654407933981e+00
3.635267038785448546e-01,6.917343460065481509e-01,2.393674148693194947e+00
3.673365821357740257e-01,6.915791996681770470e-01,2.393137281062482025e+00
3.711438843998450809e-01,6.914225070386215144e-01,2.392595062653315008e+00
3.749485863295585752e-01,6.912642713645865689e-01,2.392047504700575811e+00
3.787506636721105213e-01,6.911044959207320870e-01,2.391494618535882299e+00
3.825500922637775081e-01,6.909431840094907296e-01,2.390936415586955910e+00
3.878811881736879408e-01,6.935237080592198122e-01,2.399866048391193107e+00
3.916903148801723078e-01,6.933586804315130525e-01,2.399294987595177453e+00
3.954967100808310376e-01,6.931921203465750692e-01,2.398718623891651802e+00
3.993003498804592044e-01,6.930240312296294114e-01,2.398136969133243035e+00
4.031012104766241166e-01,6.928544165328494042e-01,2.397550035265834545e+00
4.068992681603111339e-01,6.926832797351675231e-01,2.396957834327908099e+00
4.106944993165638214e-01,6.925106243420845464e-01,2.396360378449879924e+00
4.144868804251164440e-01,6.923364538854769323e-01,2.395757679853439903e+00
4.182763880610185225e-01,6.921607719234040834e-01,2.395149750850878334e+00
4.235655965970168690e-01,6.944471311848345874e-01,2.403061457260002420e+00
4.273627578153099127e-01,6.942678008158137404e-01,2.402440903327877297e+00
4.311569653860855000e-01,6.940869644280572848e-01,2.401815137975881864e+00
4.349481961897488369e-01,6.939046256954357617e-01,2.401184173917061404e+00
4.387364272053896341e-01,6.937207883171103706e-01,2.400548023951975640e+00
4.425216355113663069e-01,6.935354560173349059e-01,2.399906700968013062e+00
4.463037982858821251e-01,6.933486325452530297e-01,2.399260217938692374e+00
4.500828928075553681e-01,6.931603216746978768e-01,2.398608587922967050e+00
4.538588964559808758e-01,6.929705272039892172e-01,2.397951824064525006e+00
4.576317867122847161e-01,6.927792529557303958e-01,2.397289939591083829e+00
4.614015411596714689e-01,6.925865027766039406e-01,2.396622947813684235e+00
4.651681374839640171e-01,6.923922805371666156e-01,2.395950862125983072e+00
4.689315534741360647e-01,6.921965901316441405e-01,2.395273696003539676e+00
4.726917670228364954e-01,6.919994354777246892e-01,2.394591463003102216e+00
4.764487561269074023e-01,6.918008205163509450e-01,2.393904176761890490e+00
4.802024988878935141e-01,6.916007492115133770e-01,2.393211850996876500e+00
1.416091823600377775e-01,7.149895548910578658e-01,2.460303391020710606e+00
1.455971077158385862e-01,7.149271755178926435e-01,2.460088741474744101e+00
1.490010288178480469e-01,7.120771709869788690e-01,2.450281778892053008e+00
1.529712762759523892e-01,7.120116080482028487e-01,2.450056174588476576e+00
1.569404128182780023e-01,7.119443338965035784e-01,2.449824681942994076e+00
1.609084100506484039e-01,7.118753499936818496e-01,2.449587305985713392e+00
1.648752396200323378e-01,7.118046578379241263e-01,2.449344051871944039e+00
1.688408732155400882e-01,7.117322589637116170e-01,2.449094924881888957e+00
1.721968132645951555e-01,7.091523163679911423e-01,2.440217254608989084e+00
1.761460153754339786e-01,7.090767757330714849e-01,2.439957316713419644e+00
1.800939413518002907e-01,7.089995391925817403e-01,2.439691543149067776e+00
1.840405631603238279e-01,7.089206084193327984e-01,2.439419939672133442e+00
1.879858528145386953e-01,7.088399851218231129e-01,2.439142512161617038e+00
1.919297823758545074e-01,7.087576710441376715e-01,2.438859266618976118e+00
1.965644523077192674e-01,7.111778152024720301e-01,2.447187065030543174e+00
2.005195043032180768e-01,7.110918221460608146e-01,2.446891159996902321e+00
2.044731075858451652e-01,7.110041377989466671e-01,2.446589435174394644e+00
2.092406695091724445e-01,7.136961207200356316e-01,2.455852640019861699e+00
2.132067481816722065e-01,7.136047032382364375e-01,2.455538069353856212e+00
2.171712888004164732e-01,7.135115936528997338e-01,2.455217676101991930e+00
2.211342635830660930e-01,7.134167939690342353e-01,2.454891467163572649e+00
2.250956448031879997e-01,7.133203062266065819e-01,2.454559449558192608e+00
2.290554047911943503e-01,7.132221325004187706e-01,2.454221630425315936e+00
2.339215966676827241e-01,7.159013952230577349e-01,2.463441064635020439e+00
2.378934501004296154e-01,7.157994601819227531e-01,2.463090302689404876e+00
2.418635930024313485e-01,7.156958390438076245e-01,2.462733738826699437e+00
2.467863145956469828e-01,7.183684475940198544e-01,2.471930275802627808e+00
2.507683523228327882e-01,7.182610456400768673e-01,2.471560702023989364e+00
2.547485901255944207e-01,7.181519578374719881e-01,2.471185327182732205e+00
2.587270005457966704e-01,7.180411865193646603e-01,2.470804159307337322e+00
2.627035561899891958e-01,7.179287340529796335e-01,2.470417206543505717e+00
2.666782297303078586e-01,7.178146028394688516e-01,2.470024477153683229e+00
2.706509939053710068e-01,7.176987953137702325e-01,2.469625979516573366e+00
2.746218215211703728e-01,7.175813139444667810e-01,2.469221722126655472e+00
2.775133819505953281e-01,7.146877522574861530e-01,2.459264877887594292e+00
2.814649153362409617e-01,7.145673979544846510e-01,2.458850734635049218e+00
2.854144387961701779e-01,7.144453838573425752e-01,2.458430879974379479e+00
2.882386261184424758e-01,7.115487245431135754e-01,2.448463376694538063e+00
2.921687332794753456e-01,7.114238851788942108e-01,2.448033800193705201e+00
2.960967584090595239e-01,7.112974003063811113e-01,2.447598561442834164e+00
2.988534518083680314e-01,7.083977633583398159e-01,2.437620812023708616e+00
3.027619420416235441e-01,7.082685012589399198e-01,2.437176016740604911e+00
3.066682794138895218e-01,7.081376081659511712e-01,2.436725609153055583e+00
3.082638007028582483e-01,7.027421382326243249e-01,2.418159613492969928e+00
3.121367488031841497e-01,7.026089886557168596e-01,2.417701441267463114e+00
3.160074823599015037e-01,7.024742285345911830e-01,2.417237727104491363e+00
3.174803731327173195e-01,6.970779397947984846e-01,2.398668913903490019e+00
3.213176456559130312e-01,6.969410004278253634e-01,2.398197700881393057e+00
3.251526438037949940e-01,6.968024711185636377e-01,2.397721016813771477e+00
3.302918765824246483e-01,6.994290837451493381e-01,2.406759280251159705e+00
3.341374620795236061e-01,6.992868205543770754e-01,2.406269747770187983e+00
3.366437392351201985e-01,6.963773727639034350e-01,2.396258238908369531e+00
3.404693875217801313e-01,6.962325130624443803e-01,2.395759771745759714e+00
3.442926356562617807e-01,6.960860782566855587e-01,2.395255884595650198e+00
3.481134587276933368e-01,6.959380714033361892e-01,2.394746587976282370e+00
3.519318319084391855e-01,6.957884955884109379e-01,2.394231892506735626e+00
3.557477304548303243e-01,6.956373539270536144e-01,2.393711808906327843e+00
3.595611297078885604e-01,6.954846495633636438e-01,2.393186347994010976e+00
3.633720050940445478e-01,6.953303856702184316e-01,2.392655520687764437e+00
3.671803321258489405e-01,6.951745654490957271e-01,2.392119338003982243e+00
3.709860864026766625e-01,6.950171921298943234e-01,2.391577811056855740e+00
3.747892436114246273e-01,6.948582689707534232e-01,2.391030951057753207e+00
3.785897795272030741e-01,6.946977992578710071e-01,2.390478769314593244e+00
3.823876700140195761e-01,6.945357863053210901e-01,2.389921277231218610e+00
3.877165800287348252e-01,6.971298674241104276e-01,2.398847598643161660e+00
3.915241692749426017e-01,6.969641224080984632e-01,2.398277264402403297e+00
3.953290304328476723e-01,6.967968381713589565e-01,2.397701633650738628e+00
3.991311396343384388e-01,6.966280181512134462e-01,2.397120718216107615e+00
4.029304731038855225e-01,6.964576658120334995e-01,2.396534530019530429e+00
4.067270071591873037e-01,6.962857846450507537e-01,2.395943081074455527e+00
4.105207182118078002e-01,6.961123781681657352e-01,2.395346383486096631e+00
4.143115827678090501e-01,6.959374499257536817e-01,2.394744449450770141e+00
4.180995774283742805e-01,6.957610034884718075e-01,2.394137291255229449e+00
4.233866417503996948e-01,6.980594061326841349e-01,2.402046172973576255e+00
4.271822918647681933e-01,6.978792951787103904e-01,2.401426405051387825e+00
4.309749919990708555e-01,6.976976715313010224e-01,2.400801431899606708e+00
4.347647190591509836e-01,6.975145388773618116e-01,2.400171266205000986e+00
4.385514500493365442e-01,6.973299009291860084e-01,2.399535920741699524e+00
4.423351620730234801e-01,6.971437614242547154e-01,2.398895408370501414e+00
4.461158323332517495e-01,6.969561241250353811e-01,2.398249742038184529e+00
4.498934381332737042e-01,6.967669928187795181e-01,2.397598934776810520e+00
4.536679568771148641e-01,6.965763713173197536e-01,2.396942999703025823e+00
4.574393660701283615e-01,6.963842634568661039e-01,2.396281950017358664e+00
4.612076433195411718e-01,6.961906730978012492e-01,2.395615799003518287e+00
4.649727663349927376e-01,6.959956041244746983e-01,2.394944560027683078e+00
4.687347129290665992e-01,6.957990604449971750e-01,2.394268246537794020e+00
4.724934610178151972e-01,6.956010459910328958e-01,2.393586872062843263e+00
1.608384260675523869e-01,7.155469784221857310e-01,2.448521905634293727e+00
1.648035445736332760e-01,7.154759834454712530e-01,2.448278968746965045e+00
1.687674686610042829e-01,7.154032744202420968e-01,2.448030166576906197e+00
1.721219652738384398e-01,7.128100893559216056e-01,2.439156576684382571e+00
1.760694671034891967e-01,7.127342250697349391e-01,2.438896977563451696e+00
1.800156944563391093e-01,7.126566575901450706e-01,2.438631550304770190e+00
1.839606193348161944e-01,7.125773885956825371e-01,2.438360300652081314e+00
1.879042137881518915e-01,7.124964198006891181e-01,2.438083234471672966e+00
1.918464499133499257e-01,7.124137529552164727e-01,2.437800357752026414e+00
1.964791277708370920e-01,7.148464548267051688e-01,2.446124792068487430e+00
2.004324839950748505e-01,7.147600931824455994e-01,2.445829272159728340e+00
2.043843933839564198e-01,7.146720329701905516e-01,2.445527939940848050e+00
2.091499096245284517e-01,7.173779813939612504e-01,2.454787393465099665e+00
2.131142916520341879e-01,7.172861719846085338e-01,2.454473231912158493e+00
2.170771376165722411e-01,7.171926631858354106e-01,2.454153255238271214e+00
2.210384197708792076e-01,7.170974570095224321e-01,2.453827470327868632e+00
2.249981104234775597e-01,7.170005555026290889e-01,2.453495884185417975e+00
2.289561819396135067e-01,7.169019607470723532e-01,2.453158503935006340e+00
2.338202942197502021e-01,7.195951342316209143e-01,2.462374243042914301e+00
2.377904569125058876e-01,7.194927619557989207e-01,2.462023936539723401e+00
2.417589112824923836e-01,7.193886963119374700e-01,2.461667835520080061e+00
2.466795336668380634e-01,7.220751869652485277e-01,2.470860706725292566e+00
2.506598808438951775e-01,7.219673242045113737e-01,2.470491612395456116e+00
2.546384304164612256e-01,7.218577683191578220e-01,2.470116724382134255e+00
2.586151549605935629e-01,7.217465216503651249e-01,2.469736050696573315e+00
2.625900271168960520e-01,7.216335865734950783e-01,2.469349599466997613e+00
2.665630195914193701e-01,7.215189654979567990e-01,2.468957378938134273e+00
2.705341051565551824e-01,7.214026608670639495e-01,2.468559397470731831e+00
2.745032566519249873e-01,7.212846751578931848e-01,2.468155663541069966e+00
2.773936084431710691e-01,7.183762830741754479e-01,2.458203470405045277e+00
2.813434772495665426e-01,7.182554119940395276e-01,2.457789863057945556e+00
2.852913387097422704e-01,7.181328739391563687e-01,2.457370551509294287e+00
2.881143509593963037e-01,7.152213707666574827e-01,2.447407712574655392e+00
2.920428078097039859e-01,7.150959952000333075e-01,2.446978691377490467e+00
2.959691852959429048e-01,7.149689669994178098e-01,2.446544015051239640e+00
2.987247373293858144e-01,7.120544732301674618e-01,2.436570942628266678e+00
3.026315917507680919e-01,7.119246557519524066e-01,2.436126721705351272e+00
3.065362960642789014e-01,7.117932002101791111e-01,2.435676895511746931e+00
3.081311802948516476e-01,7.063699911948111421e-01,2.417119279487370154e+00
3.120025130353766829e-01,7.062362693437873595e-01,2.416661698236428624e+00
3.158716340589496352e-01,7.061009299598939304e-01,2.416198581968523218e+00
3.173439446011279697e-01,7.006768984201603434e-01,2.397638151357560421e+00
3.211796223708531239e-01,7.005393702853092153e-01,2.397167545428140478e+00
3.238513458754877505e-01,6.978968290155715959e-01,2.388125064108796991e+00
3.276687620018863267e-01,6.977566130670272981e-01,2.387645260780876910e+00
3.314838644578210203e-01,6.976148118216657368e-01,2.387160032744166216e+00
3.340938902021971524e-01,6.949695379104142701e-01,2.378108200630523861e+00
3.378906220539835137e-01,6.948250949979364322e-01,2.377613933103749577e+00
3.416849739364797300e-01,6.946790814344862008e-01,2.377114290984630784e+00
3.454769211461225509e-01,6.945315002654512959e-01,2.376609284694145785e+00
3.492664390618169246e-01,6.943823545654195240e-01,2.376098924753189401e+00
3.530535031456609740e-01,6.942316474380062497e-01,2.375583221781988108e+00
3.554107365878882430e-01,6.913030644876166919e-01,2.365561937753498434e+00
